rank,index,url
621,1359,http://dol.deliver.ifeng.com/c?z=ifeng&la=0&si=2&cg=1&c=1&ci=2&or=7549&l=28704&bg=28703&b=37275&u=http://audi-future.ifeng.com
622,3883,http://usa.people.com.cn
623,3923,http://enorth.com.cn
624,5408,http://china.com.cn/aboutus/node_7219999.htm
625,5569,http://district.ce.cn/zt/2018/fchsl/index.shtml
626,556,http://xueshu.baidu.com
627,3001,http://hao123.com/sport
628,312,http://news.sohu.com
629,3018,http://hao123.com/mobile
630,4929,http://buddhism.china.com.cn
631,3032,http://vip.hao123.com
632,3030,http://hao123.com/campuseng
633,4725,http://wanda.cn
634,3916,http://cqnews.net
635,5112,http://tuopin.ce.cn/tpzt/tpgjkcx/index.shtml
636,3013,http://hao123.com/zhaopin
637,3020,http://hao123.com/mail
638,3514,http://ft.people.com.cn/fangtanDetail.do?pid=16807
639,1800,http://wuhan.house.ifeng.com/search.shtml
640,1807,http://tj.house.ifeng.com/news
641,3023,http://hao123.com/chongwu
642,3024,http://hao123.com/harcksafe
643,3029,http://hao123.com/sheying
644,3025,http://hao123.com/sheji
645,3012,http://hao123.com/map
646,3028,http://hao123.com/zhiye
647,3021,http://hao123.com/weibo
648,3022,http://hao123.com/gongyi
649,3031,http://hao123.com/xiaoqingxin
650,1601,http://house.ifeng.com/column/tutushuofan/ttsf144
651,1832,http://fashion.ifeng.com/travel
652,321,http://mil.news.sina.com.cn
653,820,http://baidu.com/s?wd=word&fr=wenku
654,821,http://news.baidu.com/ns?word=word&tn=news&cl=2&rn=20&ct=1&fr=wenku
655,822,http://tieba.baidu.com/f?kw=word&fr=wenku
656,823,http://zhidao.baidu.com/q?word=word&ct=17&pn=0&tn=ikaslist&rn=10&lm=0&fr=wenku
657,824,http://music.baidu.com/search?&fr=wenku&key=word
658,825,http://image.baidu.com/i?ct=201326592&cl=2&nc=1&lm=-1&st=-1&tn=baiduimage&istype=2&fm=&pv=&z=0&word=word&fr=wenku
659,826,http://map.baidu.com/?newmap=1&ie=utf-8&s=s&wd=word&fr=wenku
660,3964,http://fr.cctv.com
661,3026,http://hao123.com/hardware
662,3007,http://hao123.com/stocknew.htm
663,3027,http://hao123.com/desktop
664,1852,http://theory.gmw.cn
665,2074,http://71.cn
666,161,https://hao123.com/haoxue
667,5224,http://cppcc.china.com.cn/node_7185259.htm
668,5712,http://district.ce.cn/newarea/sddy/201812/17/t20181217_31049848.shtml
669,3009,http://hao123.com/tianqi
670,3019,http://life.hao123.com/soft.html
671,1808,http://zz.house.ifeng.com/news
672,1994,http://gmw.cn/aboutus.htm
673,1996,http://gmw.cn/node_46280.htm
674,1997,http://gmw.cn/node_46279.htm
675,3509,http://tv.people.com.cn/GB/61600/422802/index.html
676,1813,http://cd.house.ifeng.com/news
677,5169,http://finance.china.com.cn/stock/xsb/index.shtml
678,1094,http://tv.cctv.com/2018/12/14/VIDE74mC0J52UoTr7duwzf9Y181214.shtml
679,4425,http://tv.cctv.com/2018/12/17/VIDE0NDws0YPQ4Me2O8XsKUd181217.shtml
680,1811,http://xa.house.ifeng.com/news
681,5789,http://expo.ce.cn/gd/201812/18/t20181218_31054448.shtml
682,1796,http://zz.house.ifeng.com/search.shtml
683,1804,http://gz.house.ifeng.com/news
684,1809,http://changsha.house.ifeng.com/news
685,5714,http://ce.cn/xwzx/photo/gaoqing/201812/17/t20181217_31046656.shtml
686,3414,http://it.people.com.cn
687,1806,http://hn.house.ifeng.com/news
688,5429,http://spp.gov.cn
689,1814,http://ty.house.ifeng.com/news
690,1805,http://sz.house.ifeng.com/news
691,5134,http://chinamosaic.china.com.cn/index.htm
692,3004,https://baidu.com/s?word=团购&tn=50000155_hao_pg&ie=utf-8
693,5364,http://comra.org
694,3084,http://ww.hao123.com/abouthao123
695,5761,http://cen.ce.cn/cevideo/zh
696,1163,http://news.youth.cn/sz/201812/t20181218_11817201.htm
697,3426,http://jiaju.people.com.cn
698,4539,http://tv.cctv.com/lm/lqgy
699,3347,http://bbs1.people.com.cn/board/2.html
700,1141,http://news.youth.cn/sz/201812/t20181218_11818447.htm
701,1165,http://news.youth.cn/sz/201812/t20181218_11817184.htm
702,136,http://cn.chinadaily.com.cn
703,1204,http://gongyi.ifeng.com
704,3326,http://liuyan.people.com.cn
705,552,http://y.taihe.com
706,4545,http://tv.cctv.com/lm/gjoz
707,3403,http://dangjian.people.com.cn
708,1798,http://jn.house.ifeng.com/search.shtml
709,765,http://music.taihe.com/h5pc/spec_detail?id=1526&columnid=87
710,767,http://music.taihe.com/h5pc/spec_detail?id=1516&columnid=134
711,768,http://music.taihe.com/h5pc/spec_detail?id=1515&columnid=92
712,769,http://music.taihe.com/h5pc/spec_detail?id=1519&columnid=86
713,2332,http://baidu.com/gaoji/preferences.html
714,1797,http://changsha.house.ifeng.com/search.shtml
715,5492,http://tech.ce.cn
716,5309,http://house.china.com.cn/home/column_111.htm
717,6247,http://bj.cyberpolice.cn
718,3520,http://bbs1.people.com.cn/post/1/1/2/170275086.html
719,4737,http://chinaso.com
720,3582,http://cpc.people.com.cn/GB/67481/415067/index.html
721,5400,http://zy.china.com.cn/2018-12/12/content_74266348.htm
722,5311,http://house.china.com.cn/Company/column_20.htm
723,1137,http://news.youth.cn
724,4535,http://tv.cctv.com/lm/tyxw
725,4538,http://tv.cctv.com/lm/zqzy
726,4756,http://news.cri.cn/photo
727,5150,http://fangtan.china.com.cn/2018-12/18/content_74283035.htm
728,1150,http://news.youth.cn/sz/201812/t20181218_11817785.htm
729,1152,http://news.youth.cn/sz/201812/t20181218_11817778.htm
730,1153,http://news.youth.cn/sz/201812/t20181218_11817774.htm
731,1155,http://news.youth.cn/sz/201812/t20181218_11817758.htm
732,1156,http://news.youth.cn/sz/201812/t20181218_11817756.htm
733,1157,http://news.youth.cn/sz/201812/t20181218_11817744.htm
734,1162,http://news.youth.cn/sz/201812/t20181218_11817243.htm
735,5475,http://views.ce.cn
736,4270,http://tv.cctv.com/lm/zfj
737,4898,http://npc.gov.cn
738,1139,http://news.youth.cn/sz/201812/t20181218_11818449.htm
739,1140,http://news.youth.cn/sz/201812/t20181218_11818448.htm
740,1143,http://news.youth.cn/sz/201812/t20181218_11818441.htm
741,1144,http://news.youth.cn/sz/201812/t20181218_11818418.htm
742,1147,http://news.youth.cn/sz/201812/t20181218_11817852.htm
743,1161,http://news.youth.cn/sz/201812/t20181218_11817617.htm
744,4316,http://tv.cctv.com/lm/jkzl
745,4536,http://tv.cctv.com/lm/tysj
746,346,http://v.baidu.com/channel/short/xiaopin
747,347,http://v.baidu.com/channel/short/history
748,350,http://v.baidu.com/channel/short/music
749,351,http://v.baidu.com/channel/short/guangchangwu
750,358,http://v.baidu.com/house
751,360,http://v.baidu.com/zhaoshang
752,1856,http://economy.gmw.cn
753,4955,http://japanese.china.org.cn
754,345,http://zhibo.v.baidu.com/9xiu?pagetab=daohangzb
755,348,http://v.baidu.com/channel/short/junshi
756,349,http://v.baidu.com/channel/short/countrysidedaren
757,352,http://v.baidu.com/channel/short/lieqi
758,353,http://v.baidu.com/channel/short/lvyou
759,355,http://v.baidu.com/channel/short/food
760,361,http://v.baidu.com/channel/short/life
761,362,http://v.baidu.com/channel/short/fasion
762,4533,http://tv.cctv.com/lm/tycb
763,4534,http://tv.cctv.com/lm/ttkx
764,1142,http://news.youth.cn/sz/201812/t20181218_11818444.htm
765,1145,http://news.youth.cn/sz/201812/t20181218_11818410.htm
766,1146,http://news.youth.cn/sz/201812/t20181218_11818218.htm
767,1148,http://news.youth.cn/sz/201812/t20181218_11817816.htm
768,1149,http://news.youth.cn/sz/201812/t20181218_11817799.htm
769,1151,http://news.youth.cn/sz/201812/t20181218_11817781.htm
770,1154,http://news.youth.cn/sz/201812/t20181218_11817764.htm
771,1158,http://news.youth.cn/sz/201812/t20181218_11817725.htm
772,1159,http://news.youth.cn/sz/201812/t20181218_11817716.htm
773,1160,http://news.youth.cn/sz/201812/t20181218_11817694.htm
774,1164,http://news.youth.cn/sz/201812/t20181218_11817195.htm
775,1166,http://news.youth.cn/sz/201812/t20181218_11817182.htm
776,1167,http://news.youth.cn/sz/201812/t20181217_11817085.htm
777,1168,http://news.youth.cn/sz/201812/t20181217_11817079.htm
778,1169,http://news.youth.cn/sz/201812/t20181217_11817078.htm
779,1170,http://news.youth.cn/sz/201812/t20181217_11816890.htm
780,5465,http://finance.ce.cn/gold
781,4447,http://tv.cctv.com/lm/xgdd
782,4543,http://tv.cctv.com/lm/jsdql
783,1803,http://sh.house.ifeng.com/news
784,3905,http://mj.org.cn
785,211,http://4399.com
786,5452,http://kr.ce.cn
787,1527,http://house.ifeng.com/column/hezuo/joinfh
788,4537,http://tv.cctv.com/lm/wytybd
789,6245,http://creditchina.gov.cn
790,3963,http://espanol.cctv.com
791,1998,http://gmw.cn/gm
792,1999,http://mail.gmw.cn
793,1867,http://epaper.gmw.cn
794,5462,http://finance.ce.cn/stock
795,3420,http://money.people.com.cn
796,1503,http://xinxiang.house.ifeng.com
797,1995,http://gmw.cn/content/node_8926.htm
798,4630,http://tv.cctv.com/lm/xwzbj
799,2066,http://dangjian.cn
800,6827,http://news.cn
801,5401,http://zy.china.com.cn/2018-12/12/content_74266336.htm
802,5402,http://zy.china.com.cn/2018-12/12/content_74266268.htm
803,1993,http://gmw.cn/node_21441.htm
804,5811,http://finance.ce.cn/jrjg/index.shtml
805,4540,http://tv.cctv.com/lm/scsd
806,4541,http://tv.cctv.com/lm/tyrj
807,4546,http://tv.cctv.com/lm/qpl
808,762,http://musicshow.qianqian.com/?pst=showbdyx
809,764,http://q.url.cn/CDGiX8?_type=wpa&qidian=true
810,766,http://music.taihe.com/h5pc/spec_detail?id=1514&columnid=87
811,770,http://music.taihe.com/h5pc/spec_detail?id=1511&columnid=134
812,771,http://music.taihe.com/h5pc/spec_detail?id=1513&columnid=96
813,772,http://music.taihe.com/h5pc/spec_detail?id=1510&columnid=87
814,773,http://music.taihe.com/h5pc/spec_detail?id=1507&columnid=87
815,774,http://music.taihe.com/h5pc/spec_detail?id=1327&columnid=92
816,775,http://showstart.com/event/list
817,808,http://e.weibo.com/musicbaidu
818,809,http://beian.gov.cn/portal/registerSystemInfo?recordcode=44030502002309
819,58,http://qstheory.cn/zt2017/xcgcdd19djs/index.htm
820,4679,http://infinitus.com.cn
821,4401,http://live.ipanda.com/2018/12/16/VIDEPvK6xatGwQoq0F9OaSfC181216.shtml
822,3925,http://rednet.cn
823,1360,http://u.house.ifeng.com/user/register
824,1361,http://u.house.ifeng.com/user/login
825,3428,http://shipin.people.com.cn
826,4979,http://finance.china.com.cn/money
827,1795,http://tj.house.ifeng.com/search.shtml
828,3962,http://english.cctv.com
829,5232,http://f.china.com.cn/node_7199837.htm
830,1851,http://guancha.gmw.cn
831,3631,http://tv.people.com.cn/n1/2018/1217/c61600-30470864.html
832,5571,http://ce.cn/xwzx/gnsz/gdxw/201812/17/t20181217_31047263.shtml
833,5577,http://views.ce.cn/view/ent/201812/18/t20181218_31054622.shtml
834,988,http://leaders.cctv.com/index.shtml
835,4396,http://live.ipanda.com/2018/12/18/VIDEtuK2o3IzGQFHmOObaTfJ181218.shtml
836,4397,http://live.ipanda.com/2018/12/18/VIDElXhcpoqX95M312H7ETRB181218.shtml
837,4398,http://live.ipanda.com/2018/12/18/VIDEV7xjFEirfL4w6pfHolkN181218.shtml
838,318,http://tiexue.net
839,5390,http://food.china.com.cn/node_8009129.htm
840,3931,http://crt.com.cn
841,4527,http://tv.cctv.com/lm/jryz
842,3404,http://dangshi.people.com.cn
843,3341,http://history.people.com.cn/GB/198819/index.html
844,1792,http://gz.house.ifeng.com/search.shtml
845,4558,http://tv.cctv.com/lm/xiangyue
846,1799,http://xa.house.ifeng.com/search.shtml
847,1991,http://edu.people.com.cn/n1/2018/1030/c1006-30371919.html
848,4272,http://tv.cctv.com/lm/mrnj
849,1794,http://hn.house.ifeng.com/search.shtml
850,598,http://ai.baidu.com/index
851,621,http://mtc.baidu.com
852,1793,http://sz.house.ifeng.com/search.shtml
853,3584,http://theory.people.com.cn/GB/40557/421079/index.html
854,1802,http://ty.house.ifeng.com/search.shtml
855,5816,http://dzcom
856,4271,http://tv.cctv.com/lm/xiangtu
857,4561,http://tv.cctv.com/lm/jkxc
858,1801,http://cd.house.ifeng.com/search.shtml
859,4563,http://tv.cctv.com/lm/mlzgxcx
860,3928,http://cnhubei.com
861,4277,http://tv.cctv.com/lm/ngtd
862,4278,http://tv.cctv.com/lm/kjy
863,4196,http://tv.cctv.com/lm/xinwen1j1
864,3924,http://southcn.com
865,6839,http://cctb.net
866,5463,http://finance.ce.cn/jjpd/index.shtml
867,4544,http://tv.cctv.com/lm/jxsk
868,5398,http://zy.china.com.cn/2018-12/12/content_74266386.htm
869,614,https://su.baidu.com
870,4269,http://tv.cctv.com/lm/jjsn
871,1791,http://sh.house.ifeng.com/search.shtml
872,147,http://game.hao123.com
873,1436,http://chuzhou.house.ifeng.com
874,752,http://zhidao.baidu.com/s/2011wapadv/index.html?fr=index&tab=1
875,4281,http://tv.cctv.com/lm/jshhk
876,5274,http://cppcc.china.com.cn/2018-12/18/content_74288730.htm
877,123,http://tuijian.hao123.com
878,4564,http://tv.cctv.com/lm/xcdsj
879,4566,http://tv.cctv.com/lm/nyqx
880,3989,http://news.cctv.com/yskp/index.shtml
881,1509,http://yangjiang.house.ifeng.com
882,4280,http://tv.cctv.com/lm/xtj
883,5796,http://ipaper.ce.cn
884,4736,http://chinataiwan.org
885,4562,http://tv.cctv.com/lm/lssk
886,4565,http://tv.cctv.com/lm/xcfzjc
887,3369,http://npopss-cn.gov.cn
888,1445,http://ganzhou.house.ifeng.com
889,4559,http://tv.cctv.com/lm/ygdd
890,3405,http://fanfu.people.com.cn
891,5472,http://finance.ce.cn/insurance/index.shtml
892,3918,http://hebei.com.cn
893,1480,http://qhd.house.ifeng.com
894,528,http://wanba.baidu.com/login_game_by_post.xhtml?id=150&client=&inviteMsg=&serverId=S1&toolbarHide=
895,1501,http://xiangtan.house.ifeng.com
896,1457,http://jining.house.ifeng.com
897,1439,http://dezhou.house.ifeng.com
898,4580,http://tv.cctv.com/lm/d10fys
899,5817,http://dayoo.com
900,1469,http://maanshan.house.ifeng.com
901,1494,http://weihai.house.ifeng.com
902,1505,http://xuchang.house.ifeng.com
903,1452,http://huzhou.house.ifeng.com
904,1454,http://huanggang.house.ifeng.com
905,1455,http://huangshi.house.ifeng.com
906,1425,http://baise.house.ifeng.com
907,1433,http://chaozhou.house.ifeng.com
908,1441,http://ezhou.house.ifeng.com
909,1442,http://fcg.house.ifeng.com
910,1446,http://haining.house.ifeng.com
911,1448,http://heze.house.ifeng.com
912,1460,http://jieyang.house.ifeng.com
913,1461,http://jinhua.house.ifeng.com
914,1462,http://jingmen.house.ifeng.com
915,1463,http://jingzhou.house.ifeng.com
916,1476,http://pinghu.house.ifeng.com
917,1478,http://qianjiang.house.ifeng.com
918,1479,http://qinzhou.house.ifeng.com
919,1481,http://qingyuan.house.ifeng.com
920,1485,http://shaoxing.house.ifeng.com
921,1486,http://shiyan.house.ifeng.com
922,1488,http://suizhou.house.ifeng.com
923,1492,http://tianmen.house.ifeng.com
924,1495,http://wuzhou.house.ifeng.com
925,1498,http://xiantao.house.ifeng.com
926,1499,http://xianning.house.ifeng.com
927,1502,http://xiaogan.house.ifeng.com
928,1513,http://yulinn.house.ifeng.com
929,1515,http://yunfu.house.ifeng.com
930,1522,http://zhoushan.house.ifeng.com
931,1428,http://baoji.house.ifeng.com
932,1437,http://dalian.house.ifeng.com
933,1500,http://xianyang.house.ifeng.com
934,1511,http://yingkou.house.ifeng.com
935,1512,http://yulin.house.ifeng.com
936,1520,http://zq.house.ifeng.com
937,1429,http://binzhou.house.ifeng.com
938,1440,http://dongying.house.ifeng.com
939,1465,http://laiwu.house.ifeng.com
940,1466,http://liaocheng.house.ifeng.com
941,1467,http://linyi.house.ifeng.com
942,1474,http://ningbo.house.ifeng.com
943,1483,http://rizhao.house.ifeng.com
944,1489,http://taian.house.ifeng.com
945,1516,http://zaozhuang.house.ifeng.com
946,1450,http://hengyang.house.ifeng.com
947,1514,http://yueyang.house.ifeng.com
948,1526,http://zunyi.house.ifeng.com
949,1453,http://huaian.house.ifeng.com
950,1423,http://anqing.house.ifeng.com
951,1435,http://chizhou.house.ifeng.com
952,1458,http://jiangyin.house.ifeng.com
953,1472,http://nantong.house.ifeng.com
954,1487,http://suqian.house.ifeng.com
955,1490,http://taizhouu.house.ifeng.com
956,1493,http://tongling.house.ifeng.com
957,1506,http://xuancheng.house.ifeng.com
958,1507,http://yantai.house.ifeng.com
959,1508,http://yancheng.house.ifeng.com
960,1518,http://zhangjiagang.house.ifeng.com
961,1521,http://zhenjiang.house.ifeng.com
962,1456,http://jian.house.ifeng.com
963,1464,http://jiujiang.house.ifeng.com
964,1468,http://luoyang.house.ifeng.com
965,1519,http://zjk.house.ifeng.com
966,1471,http://nanchong.house.ifeng.com
967,1504,http://xuzhou.house.ifeng.com
968,1438,http://daqing.house.ifeng.com
969,1477,http://qiqihaer.house.ifeng.com
970,1424,http://anyang.house.ifeng.com
971,1459,http://jiaozuo.house.ifeng.com
972,1470,http://mianyang.house.ifeng.com
973,1473,http://nanyang.house.ifeng.com
974,1475,http://pingdingshan.house.ifeng.com
975,1484,http://shangqiu.house.ifeng.com
976,1523,http://zhoukou.house.ifeng.com
977,1525,http://zhumadian.house.ifeng.com
978,1431,http://changde.house.ifeng.com
979,1434,http://chenzhou.house.ifeng.com
980,1524,http://zhuzhou.house.ifeng.com
981,3899,http://ccdi.gov.cn
982,1426,http://baotou.house.ifeng.com
983,1427,http://baoding.house.ifeng.com
984,1430,http://cangzhou.house.ifeng.com
985,1432,http://changchun.house.ifeng.com
986,1443,http://fuzhou.house.ifeng.com
987,1447,http://handan.house.ifeng.com
988,1449,http://hengshui.house.ifeng.com
989,1451,http://huhehaote.house.ifeng.com
990,1482,http://quanzhou.house.ifeng.com
991,1491,http://tangshan.house.ifeng.com
992,1496,http://xining.house.ifeng.com
993,1497,http://xiamen.house.ifeng.com
994,1510,http://yinchuan.house.ifeng.com
995,1517,http://zhangzhou.house.ifeng.com
996,1988,http://politics.people.com.cn/n1/2018/1024/c1001-30360680.html
997,1444,http://fuzhouu.house.ifeng.com
998,1819,http://house.ifeng.com/column/tutushuofan
999,5399,http://zy.china.com.cn/2018-12/12/content_74266415.htm
1000,4549,http://tv.cctv.com/lm/jryp
1001,4960,http://korean.china.org.cn
1002,5716,http://ce.cn/xwzx/gnsz/gdxw/201812/16/t20181216_31042896.shtml
1003,5764,http://district.ce.cn/newarea/roll/201812/18/t20181218_31057528.shtml
1004,511,http://image.baidu.com/i?tn=baiduimage&ct=201326592&lm=-1&cl=2&ie=gbk&
1005,5814,http://newssc.org
1006,4626,http://tv.cctv.com/lm/mdm
1007,3927,http://ts.cn
1008,4528,http://tv.cctv.com/lm/hrsj
1009,4625,http://tv.cctv.com/lm/mzzlbg
1010,4632,http://tv.cctv.com/lm/jqsjd/index.shtml
1011,94,http://net.china.cn/chinese/index.htm
1012,5466,http://ce.cn/cysc/sp
1013,4591,http://tv.cctv.com/lm/gby
1014,5815,http://nen.com.cn
1015,4595,http://tv.cctv.com/lm/lycgwgs
1016,5461,http://ce.cn/xwzx
1017,4530,http://tv.cctv.com/lm/lxwx
1018,5018,http://zgj.china.com.cn
1019,4739,http://cflac.org.cn
1020,4560,http://tv.cctv.com/lm/jkdwj
1021,4598,http://tv.cctv.com/lm/ymjr
1022,4529,http://tv.cctv.com/lm/gbda
1023,3915,http://iqilu.com
1024,1992,http://m.gmw.cn
1025,3459,http://sc.people.com.cn
1026,637,http://dueros.baidu.com
1027,5773,http://ce.cn/cysc/tech/gd2012/201812/18/t20181218_31055390.shtml
1028,2069,http://cntheory.com
1029,5809,http://jrj.com.cn
1030,4451,http://tv.cctv.com/lm/renkou
1031,700,http://home.baidu.com/home/index/company_culture
1032,701,http://home.baidu.com/home/index/company
1033,702,http://home.baidu.com/home/index/baidu_road
1034,703,http://home.baidu.com/home/index/management_team
1035,1854,http://tech.gmw.cn
1036,4520,http://tv.cctv.com/lm/wmzl
1037,5315,http://union.china.com.cn/zhuanti/node_1003029.html
1038,4515,http://tv.cctv.com/lm/zhyy
1039,5498,http://finance.ce.cn/bank
1040,5059,http://china.com.cn/zhibo/content_74283414.htm
1041,704,http://media.corporate-ir.net/media_files/IROL/18/188488/2018/BIDU%20--%20Q1%202018%20Earnings%20Release-d.pdf
1042,705,http://media.corporate-ir.net/media_files/IROL/18/188488/2018/BIDU_Q2_2018_Earnings_Release.pdf
1043,706,http://media.corporate-ir.net/media_files/IROL/18/188488/2018/BIDU%20--%20Q3%202018%20Earnings%20Release.pdf
